Id,Predicted
2438,0.923512536223578
2439,0.9111039194845267
2440,0.9254164439078583
2441,0.9157420939454518
2442,0.9158211436480117
2443,0.9249307261095399
2444,0.930597576547435
2445,0.916261829447021
2446,0.9268963119601156
2447,0.9170079768003941
2448,0.9281384472666675
2449,0.9079972371651592
2450,0.9151278630128964
2451,0.9172872999931655
2452,0.9173668329045616
2453,0.9072243360470498
2454,0.9310390823026713
2455,0.9181820722461906
2456,0.9395225423992037
2457,0.9232354843603207
2458,0.9194086180922574
2459,0.9238311750541626
2460,0.9080010647008125
2461,0.9121238927414249
2462,0.9010829849470194
2463,0.9234152225271828
2464,0.9455818304807521
2465,0.9218543886869032
2466,0.9196692307363082
2467,0.9225328354220622
2468,0.9164228120972189
2469,0.9266558824615041
2470,0.9247741547175988
2471,0.9239544141890884
2472,0.9273730314039627
2473,0.9241424296832106
2474,0.9285923828432543
2475,0.921912593133642
2476,0.9324775276204494
2477,0.9283502507563578
2478,0.9121320199225342
2479,0.9201154924894286
2480,0.9390313279839266
2481,0.9191836544630947
2482,0.9248873243523608
2483,0.910874824187505
2484,0.914600942730642
2485,0.9172030922331379
2486,0.9132997744711036
2487,0.9175323058160691
2488,0.9294235544303573
2489,0.9274563090354582
2490,0.9158394789129085
2491,0.9050662775211041
2492,0.904573342698439
2493,0.915988175072017
2494,0.9283491136121027
2495,0.9135468876906717
2496,0.9141242577878407
2497,0.9101979676844164
2498,0.9134696274238081
2499,0.9112595824073404
2500,0.9463662278831766
2501,0.9219486031892504
2502,0.9068482547653444
2503,0.9635228381243837
2504,0.9183819955613101
2505,0.9240357570534838
2506,0.909502763646106
2507,0.9186594479817439
2508,0.9149834414601214
2509,0.9140312332490055
2510,0.9109658947950731
2511,0.9082399311601153
2512,0.9252112124093259
2513,0.902451230529818
2514,0.9101596767553212
2515,0.9104063804373003
2516,0.929632890357974
2517,0.9117388469154749
2518,0.9094900501574263
2519,0.9145802461561692
2520,0.9128958806736122
2521,0.916251997169173
2522,0.9278253612872415
2523,0.9134961345281745
2524,0.9257686402377262
2525,0.928278502224999
2526,0.9124214387853311
2527,0.915036535521558
2528,0.9159684755230175
2529,0.945899307798402
2530,0.9265409748246548
2531,0.915104331266483
2532,0.9117475552925919
2533,0.924223219184722
2534,0.8984497480852601
2535,0.9090094348418079
2536,0.9190851357141213
2537,0.9312303033119016
2538,0.9176450767071961
2539,0.9098469345824917
2540,0.909523793808929
2541,0.9204919370368907
2542,0.9243278532549567
2543,0.9323181625976157
2544,0.9115869051301225
2545,0.9175392016453815
2546,0.9204995890848826
2547,0.9111780838630411
2548,0.9299179768212325
2549,0.9110934259842209
2550,0.9297796515829826
2551,0.9180922780293642
2552,0.9120482236267504
2553,0.9087040881922096
2554,0.9123872681825445
2555,0.9104827962129893
2556,0.9217349537464241
2557,0.9258251973349194
2558,0.9366245780907284
2559,0.9231617455612188
2560,0.9154321642176467
2561,0.9109515484642661
2562,0.919158151687495
2563,0.9237575248777072
2564,0.9686585637999985
2565,0.9071279729233901
2566,0.9249771861804402
2567,0.9273366218418603
2568,0.9307079785809484
2569,0.924233543475613
2570,0.9320916479228144
2571,0.9210030160499971
2572,0.9312685802065289
2573,0.9110017112684179
2574,0.9101229549431382
2575,0.9130836233727803
2576,0.933837161121823
2577,0.916174178319052
2578,0.920612528245469
2579,0.9126709052597214
2580,0.9468801779591249
2581,0.9210213394534255
2582,0.9076781614361141
2583,0.9232349845392854
2584,0.911968559381915
2585,0.9302890131416548
2586,0.9161764028561463
2587,0.9156791674488058
2588,0.9163722613507861
2589,0.9112621186984282
2590,0.9150482379953178
2591,0.9421113976749057
2592,0.9117305494685167
2593,0.9173223909922682
2594,0.9259557555195349
2595,0.9236337193412705
2596,0.918579002135512
2597,0.925952377385718
2598,0.9118728196393943
2599,0.9123724948906705
2600,0.9192238324097202
2601,0.9225320891176555
2602,0.9111241292540591
2603,0.9269309785996184
2604,0.9092183782244057
2605,0.9062387964960275
2606,0.9116664493287696
2607,0.9099910258759887
2608,0.9300067674357142
2609,0.9181483341264511
2610,0.9244484945910346
2611,0.9037086665049625
2612,0.9265574623540932
2613,0.9227330992892064
2614,0.923216917630749
2615,0.9201577392814553
2616,0.9311664914005942
2617,0.9446199345170212
2618,0.9263643890896277
2619,0.9184003350383493
2620,0.9380532808622943
2621,0.9107177740935254
2622,0.9369537078023779
2623,0.9142242545303526
2624,0.9245256195417219
2625,0.9323265508368984
2626,0.9371552465470219
2627,0.9140477714240063
2628,0.9193716206799605
2629,0.9200795983304071
2630,0.9289747773791625
2631,0.923049447624296
2632,0.9125522358080866
2633,0.914413166731598
2634,0.9264510984088389
2635,0.9254593594130963
2636,0.9135220143462317
2637,0.9345890781676625
2638,0.9174488456704194
2639,0.9183472313418684
2640,0.9109858987889609
2641,0.9107404512069095
2642,0.9118644394363049
2643,0.9134283998244418
2644,0.9218175850537524
2645,0.9325478195630921
2646,0.9269988404946367
2647,0.9306712083023776
2648,0.9120313413438103
2649,0.9403988448174583
2650,0.9094943431635008
2651,0.9175306772138531
2652,0.9155653717360014
2653,0.9238300914847252
2654,0.9199750533668661
2655,0.9335144962668639
2656,0.9237083303318531
2657,0.9193998956799557
2658,0.9147705349621027
2659,0.9000593012319459
2660,0.9255229456376954
2661,0.9211342558547612
2662,0.9092553754412722
2663,0.9192157557167767
2664,0.9171719959068955
2665,0.9184637993863087
2666,0.9080429366047601
2667,0.9184473027255979
2668,0.9184772679331339
2669,0.9179106358976187
2670,0.917820132017011
2671,0.9233795803138858
2672,0.9144440903764944
2673,0.9311875829886952
2674,0.9076233666511577
2675,0.9214431342095561
2676,0.9547884751170606
2677,0.910862116184477
2678,0.913790769710114
2679,0.9135720871122666
2680,0.9088438606095293
2681,0.9268287707547629
2682,0.9124194254080966
2683,0.9122083541804094
2684,0.9226737151363107
2685,0.9280149992880935
2686,0.9144789409732872
2687,0.9322055515787637
2688,0.9682922937748062
2689,0.9231216019240633
2690,0.9213560082170624
2691,0.9327019243386657
2692,0.9105520839906409
2693,0.9108554888159556
2694,0.9070286643541313
2695,0.9113858717377241
2696,0.9155252997632041
2697,0.9118341982125509
2698,0.9060274708206003
2699,0.9663498294954364
2700,0.9224630789262992
2701,0.9315609975869057
2702,0.9170379629180105
2703,0.9184672080688505
2704,0.9151625441581357
2705,0.9186584436585307
2706,0.913002945583323
2707,0.9397860891403674
2708,0.9123224882011927
2709,0.9131345259883451
2710,0.9095347504312578
2711,0.9155458001413198
2712,0.9218679771277782
2713,0.9211073539261891
2714,0.9106656685980348
2715,0.9338032031845213
2716,0.9126556359714297
2717,0.9324644609692407
2718,0.9174736970809523
2719,0.9354285129105141
2720,0.9116695702504151
2721,0.9095947680915212
2722,0.9107904961071926
2723,0.9168079041301579
2724,0.9233548053276316
2725,0.9151694904276473
2726,0.9221053411915724
2727,0.9125147101859103
2728,0.916430868278571
2729,0.9116032121482147
2730,0.9197028914848505
2731,0.9180013329998006
2732,0.9000904341944903
2733,0.910302850660908
2734,0.9177159881138237
2735,0.9230992804592876
2736,0.9135333114728164
2737,0.9196975913454327
2738,0.9110020008061489
2739,0.9153804151402792
2740,0.9215168102367037
2741,0.9307117876274327
2742,0.9110100375395934
2743,0.9271415199972198
2744,0.9313165391445121
2745,0.9152856520135535
2746,0.9438194358532838
2747,0.911576383110114
2748,0.9143568071904761
2749,0.9200485967690453
2750,0.9227093410892876
2751,0.9091061289043634
2752,0.9326261659328824
2753,0.9120296671637849
2754,0.9288540546279725
2755,0.9376368057488108
2756,0.919508285592422
2757,0.9079770900517513
2758,0.9257849557656721
2759,0.9323162286013864
2760,0.9275954487071403
2761,0.91719793768452
2762,0.9331998820188542
2763,0.9105820759327197
2764,0.9137079197563371
2765,0.9168915953374911
2766,0.9352349049352602
2767,0.9285021894233094
2768,0.9252575830374985
2769,0.9195092227217712
2770,0.9391001170574806
2771,0.9134546512973108
2772,0.9175136539724542
2773,0.9286395077495952
2774,0.9162322402758077
2775,0.9065391146052919
2776,0.929493532335553
2777,0.9155757428840542
2778,0.9117839970104734
2779,0.9125638487906265
2780,0.9140441213508624
2781,0.9221621726413365
2782,0.9300493554446886
2783,0.9078050758142114
2784,0.914745791583975
2785,0.9189717172341533
2786,0.9050266250415041
2787,0.9165230689323406
2788,0.9038756311113124
2789,0.9238134940797594
2790,0.9184948085958686
2791,0.9349739893553549
2792,0.9213690760982116
2793,0.9077637616916642
2794,0.9127832688722209
2795,0.9251355105988196
2796,0.9089600007595235
2797,0.9206664400443707
2798,0.9210095705904735
2799,0.9278794271958334
2800,0.9198658551160623
2801,0.9300820759255959
2802,0.9201568829747984
2803,0.9180851878428048
2804,0.9053600896111401
2805,0.9211472134891731
2806,0.9095235182608397
2807,0.916363302867654
2808,0.9102396405082062
2809,0.9318894358938471
2810,0.9177466460924579
2811,0.9122754270832469
2812,0.9033537150732901
2813,0.9273559984995944
2814,0.9209491899539698
2815,0.9359183944859799
2816,0.9238359490109114
2817,0.9165636263786038
2818,0.9151899568926046
2819,0.924291683707641
2820,0.9076814253070367
2821,0.9323025987091218
2822,0.9156850323010375
2823,0.923256434055951
2824,0.9118715591877483
2825,0.9132361292416634
2826,0.9238407491099176
2827,0.9125183152091211
2828,0.9087655745511346
2829,0.9100210157189943
2830,0.9154338448119045
2831,0.9345921579726083
2832,0.9188976842181268
2833,0.9192456776724245
2834,0.9105804281439929
2835,0.9256678195244206
2836,0.9144829683930196
2837,0.9192618965513621
2838,0.9133515332837608
2839,0.909273710268832
2840,0.9087285750476247
2841,0.9285745411404778
2842,0.9081015717637996
2843,0.9153899117495866
2844,0.9222129985164825
2845,0.9208029978989801
2846,0.9249758328337286
2847,0.9138008813041143
2848,0.8965830073064411
2849,0.9161574153107144
2850,0.9207671364898797
2851,0.9179143553698129
2852,0.9289039716053534
2853,0.9162809736684181
2854,0.9304758484212293
2855,0.9198177469319447
2856,0.9447840408930985
2857,0.9246541760220227
2858,0.9379723197825283
2859,0.9133658057275398
2860,0.9099303043314414
2861,0.943997645566647
2862,0.9396150639678545
2863,0.915011483325932
2864,0.9194072884716243
2865,0.9091934667614019
2866,0.9091620431259227
2867,0.9202557477492023
2868,0.9142022803005061
2869,0.9153423644634546
2870,0.9469272894143714
2871,0.9326678360218253
2872,0.9473286051680522
2873,0.9238649874597784
2874,0.9125393873478136
2875,0.9409939722869021
2876,0.9219037035797023
2877,0.9173373721731587
2878,0.9152543239240537
2879,0.9180539655837303
2880,0.9252223223823942
2881,0.9166807589609103
2882,0.9146486687643768
2883,0.911000702948246
2884,0.9201009508369756
2885,0.9176822793196473
2886,0.9080412412107116
2887,0.918625871488684
2888,0.9315858133970225
2889,0.90874605127063
2890,0.9344913144026513
2891,0.9184100315093261
2892,0.9251316964595228
2893,0.916389356206545
2894,0.9265069346059565
2895,0.9117390831647197
2896,0.9273719755151181
2897,0.9369402210321451
2898,0.9286352746170595
2899,0.9155689747503966
2900,0.910056042218137
2901,0.928838763691634
2902,0.912089762012837
2903,0.9170685948577356
2904,0.9099331405170219
2905,0.9119098874835303
2906,0.9090735070556122
2907,0.9105957654041643
2908,0.9143693065915628
2909,0.9109469996908703
2910,0.9059461669732224
2911,0.9168323517932503
2912,0.915117660172652
2913,0.9304567547994037
2914,0.9102240030335321
2915,0.9136412042018527
2916,0.9152365410637623
2917,0.9047281801742222
2918,0.9266301165390654
2919,0.9145598352381099
2920,0.9101876227861663
2921,0.9163604171851156
2922,0.920330502758804
2923,0.9293391355809476
2924,0.9106531938031819
2925,0.9326737906952542
2926,0.9232665072614888
2927,0.9361813789958336
2928,0.9153122899488246
2929,0.9243997976540743
2930,0.9089065211553051
2931,0.9290903876930536
2932,0.9265427079535307
2933,0.9147083155657364
2934,0.9248912583678586
2935,0.9545514763369278
2936,0.9086044840444444
2937,0.9183162724399507
2938,0.919855060089877
2939,0.9059213291218061
2940,0.9255051918466244
2941,0.9267199176315994
2942,0.9268706617156732
2943,0.909922139871848
2944,0.9142452069918701
2945,0.9147655942434539
2946,0.9159720632555167
2947,0.9121576476978188
2948,0.9126590527476531
2949,0.911283013100499
2950,0.9179439230477779
2951,0.9124264560395567
2952,0.9200748170532267
2953,0.9112811831859076
2954,0.9105680497474974
2955,0.9143758938642862
2956,0.917251963702556
2957,0.9299770462750733
2958,0.9250852895920446
2959,0.9215415030976216
2960,0.9151711683457732
2961,0.9137782717762055
2962,0.9097265947822526
2963,0.9243299260037678
2964,0.9221049829696405
2965,0.915489513080502
2966,0.9160363862099363
2967,0.928768887283808
2968,0.8872180821033637
2969,0.9215728095620132
2970,0.9140176227715366
2971,0.9377358719099246
2972,0.9225444115326221
2973,0.9219206047092987
2974,0.9354996026202596
2975,0.9265191948968388
2976,0.9406731905992065
2977,0.9192033654324285
2978,0.9338532905420119
2979,0.9149446952739017
2980,0.9208698577297633
2981,0.9245539015158692
2982,0.938122824079758
2983,0.917064222404166
2984,0.9164120511980165
2985,0.9193010379035718
2986,0.9049405192749977
2987,0.9127780374404332
2988,0.9421440174090191
2989,0.9246526454921558
2990,0.9292254962982152
2991,0.9073647979826623
2992,0.9160185154970225
2993,0.9160803774821412
2994,0.9198561715214941
2995,0.9216931711381661
2996,0.9248991525065479
2997,0.9074241736917228
2998,0.9216847297268398
2999,0.9138224467996059
3000,0.9272316359041661
3001,0.9238782226700393
3002,0.935510728540476
3003,0.919900445106149
3004,0.9026821803228131
3005,0.928635609454763
3006,0.9084223656763865
3007,0.936734894720766
3008,0.9078139513224507
3009,0.9168301200144826
3010,0.9199724214289006
3011,0.9162721533889086
3012,0.9315769379702371
3013,0.9250682893528266
3014,0.905041098677989
3015,0.9121055041855893
3016,0.9095602762948479
3017,0.9080554143617587
3018,0.9093020276332089
3019,0.9254605820107152
3020,0.910666059593738
3021,0.9257328953763885
3022,0.9121967663321086
3023,0.9313593854686448
3024,0.9092019120591297
3025,0.9062996563127352
3026,0.917953239978972
3027,0.9266483383128925
3028,0.920320122865873
3029,0.9158970242574096
3030,0.9208610475186123
3031,0.9126983300946371
3032,0.9299714055190632
3033,0.9603118036440116
3034,0.916501886988045
3035,0.9075490283828881
3036,0.9107565199353139
3037,0.92855420912381
3038,0.9300461540341046
3039,0.9210720868406728
3040,0.9201082035176629
3041,0.9340999676101297
3042,0.9137797695228
3043,0.9304458556872981
3044,0.9153144965448734
3045,0.9235125264811476
3046,0.9127931467799594
3047,0.9367908037184498
3048,0.9171478611516217
3049,0.9114293967910705
3050,0.9070152215104804
3051,0.9297728623567453
3052,0.917195845860115
3053,0.9149101030820349
3054,0.9233729087339273
3055,0.929835696138883
3056,0.9244795877773798
3057,0.941873707555552
3058,0.9125535370547848
3059,0.9097200753879516
3060,0.9106822388115771
3061,0.9108230339021798
3062,0.9196774911351199
3063,0.9257563389443711
3064,0.9141563719214243
3065,0.9150440363209761
3066,0.9184100936675543
3067,0.928360849980949
3068,0.9321963861079362
3069,0.9115411834158362
3070,0.9154406535236324
3071,0.9219714341938482
3072,0.9160315069220221
3073,0.9225207439392318
3074,0.9193733625432072
3075,0.9278003287841623
3076,0.9075471359332103
3077,0.9104388485606475
3078,0.912357545768448
3079,0.91465870076548
3080,0.9141783536059499
3081,0.9304532217549621
3082,0.9072639085757523
3083,0.9134824143869024
3084,0.919162759954756
3085,0.9077070735212525
3086,0.8998364663688493
3087,0.9107665985431106
3088,0.9216290740454365
3089,0.9182135013110195
3090,0.8988282550285659
3091,0.9286984620370025
3092,0.9191908176775795
3093,0.9243057241906542
3094,0.9181911322101167
3095,0.9316075684035957
3096,0.9124465074996513
3097,0.9064353837065526
3098,0.9082384191911597
3099,0.9155733360276728
3100,0.9258227858503991
3101,0.9039678077077385
3102,0.9067475284424947
3103,0.9047198123623006
3104,0.914450967280124
3105,0.9196939169820907
3106,0.9130923689295831
3107,0.9158874945700791
3108,0.9117457853303603
3109,0.9303999409555541
3110,0.9131062720194466
3111,0.9246581151583334
3112,0.912147274419067
3113,0.9182838776624236
3114,0.9406332704738088
3115,0.912497043436112
3116,0.9166986871557506
3117,0.92557539534464
3118,0.9175665505728395
3119,0.9159167125043781
3120,0.9075496844191505
3121,0.9146258880681354
3122,0.9157404190765857
3123,0.9138786482144821
3124,0.9050868881744031
3125,0.9209842664227819
3126,0.9131736849777718
3127,0.9232270673089331
3128,0.9234749134716255
3129,0.9093212204260794
3130,0.9258979419142874
3131,0.9498658243101072
3132,0.9214876395496716
3133,0.9150458144400805
3134,0.9312289394404734
3135,0.9263703133952178
3136,0.9043665912141308
3137,0.9210579551404734
3138,0.9157974686622083
3139,0.9433464465609089
3140,0.9185052664111116
3141,0.9050771539152429
3142,0.9133395494476721
3143,0.9177228688208139
3144,0.9236764474041594
3145,0.9116258896446487
3146,0.9232993728823404
3147,0.9223416174923528
3148,0.9253194850773802
3149,0.921540811764287
3150,0.9118568835721695
3151,0.9092542412362594
3152,0.9433339502392866
3153,0.9158967586708328
3154,0.9484970588609164
3155,0.9266985433470216
3156,0.9350802374729327
3157,0.9235459850956337
3158,0.9209929370456553
3159,0.9380007225660686
3160,0.9207213242172031
3161,0.9191854718650068
3162,0.920162218752606
3163,0.9127665146055609
3164,0.9093706552714338
3165,0.9172256974216204
3166,0.9169837001996014
3167,0.9299153876805532
3168,0.9098086282194479
3169,0.9034237749579231
3170,0.9235888147452314
3171,0.9153549033531203
3172,0.9336228202648773
3173,0.9152212638658519
3174,0.9129477930926057
3175,0.9124890806279891
3176,0.921974755525771
3177,0.912319982937291
3178,0.9156755590985824
3179,0.9304147124120453
3180,0.9080108813464487
3181,0.9082568577821802
3182,0.9297476649390859
3183,0.9584259946951996
3184,0.9193020599910703
3185,0.9245828966601917
3186,0.9315067283416669
3187,0.9120991112504498
3188,0.9128244396928192
3189,0.9151965571353201
3190,0.9136464009812382
3191,0.9251794130394803
3192,0.9297900616330597
3193,0.9388199270365062
3194,0.920716834346119
3195,0.9384931240779766
3196,0.9232469071886352
3197,0.9106358367593064
3198,0.9240263808019805
3199,0.9121145279561468
3200,0.9126610690821422
3201,0.9770579742413346
3202,0.9249744047557548
3203,0.9152180233595242
3204,0.9244817523190433
3205,0.913398050681544
3206,0.9344302795664712
3207,0.92800208673048
3208,0.9320673052647493
3209,0.9209589245958529
3210,0.9079036908544939
3211,0.9096296071253984
3212,0.923240184436832
3213,0.9365546566434452
3214,0.9141182580662638
3215,0.9136356497795136
3216,0.9255481390761872
3217,0.9381403667701074
3218,0.9220306750705066
3219,0.9222233024049562
3220,0.9113029996097219
3221,0.923527516398555
3222,0.9336398776472169
3223,0.9205290344307501
3224,0.9160611179480178
3225,0.9143486868375196
3226,0.9418922859860733
3227,0.9121580472587263
3228,0.9133690990419736
3229,0.9208071699632874
3230,0.9362371520348478
3231,0.9126688402192437
3232,0.910558623012573
3233,0.9109624459343765
3234,0.9270741105691379
3235,0.9072547806005917
3236,0.9261118422951855
3237,0.9284416040506407
3238,0.9416667512928597
3239,0.9273981728460016
3240,0.912945366998413
3241,0.942659729183326
3242,0.9260762956416637
3243,0.9282141804357472
3244,0.9095303094313609
3245,0.9158141654569465
3246,0.9094149207855877
3247,0.9162030360203415
3248,0.9097351751718264
3249,0.915060473399847
3250,0.9210724512062406
3251,0.9125200988277778
3252,0.9182915751752865
3253,0.9285873001749966
3254,0.9222326746666253
3255,0.9296835210565599
3256,0.9239795801910716
3257,0.9254416713458335
3258,0.9196541813997888
3259,0.9107239863440474
3260,0.9097646162564399
3261,0.922823458935665
3262,0.9208601538386897
3263,0.9239589164628891
3264,0.9130991531806586
3265,0.9203963462275069
3266,0.9119652444356032
3267,0.9119073701935871
3268,0.9142003824483742
3269,0.9223438243249436
3270,0.9061518874476665
3271,0.9096874789523497
3272,0.931104865087499
3273,0.9282771257542767
3274,0.9395537274156743
3275,0.9127214358831393
3276,0.9295348221200915
3277,0.9160366301611303
3278,0.9277731493527236
3279,0.9262534168014943
3280,0.9139894300715814
3281,0.9207841543720168
3282,0.9148213068369037
3283,0.9277916925595436
3284,0.913177060412516
3285,0.9168670291928487
3286,0.9220473644494034
3287,0.9114814877793567
3288,0.9202437947880407
3289,0.9201227768570316
3290,0.9239835243337285
3291,0.9119240279831171
3292,0.9224692682509599
3293,0.9461498123201036
3294,0.9245562891230175
3295,0.932839962034718
3296,0.916820662785587
3297,0.9081886724470696
3298,0.9151256953016536
3299,0.898642414932129
3300,0.9176140905607973
3301,0.9149563112615628
3302,0.905474338106422
3303,0.9318359060499253
3304,0.9239985972142877
3305,0.9120767282561573
3306,0.9152059831195043
3307,0.9499741008613084
3308,0.9140437276494068
3309,0.9216337057567436
3310,0.9165025188085308
3311,0.9173633305231563
3312,0.9299160759670607
3313,0.9167642160659404
3314,0.9391151530265316
3315,0.9256496632970229
3316,0.9522423195884382
3317,0.9210760473284505
3318,0.9230227588166652
3319,0.9180527195456359
3320,0.9122994956003078
3321,0.93798107250734
3322,0.9328796890602711
3323,0.9317289118834237
3324,0.9143395253636136
3325,0.9268788651024912
3326,0.9389541901869011
3327,0.9210834317944635
3328,0.9087804722101228
3329,0.9183865591307525
3330,0.9130219510105149
3331,0.923363814072812
3332,0.9131398944741261
3333,0.9314933289791663
3334,0.9206561385189889
3335,0.9143630105976189
3336,0.9083798992589261
3337,0.9118691477714082
3338,0.9214848917837268
3339,0.9251036308817442
3340,0.9256684093408679
3341,0.9248416500700417
3342,0.9246370490803575
3343,0.9244088156285658
3344,0.9083828658192478
3345,0.9290305055445384
3346,0.9092147764778097
3347,0.9238293717966298
3348,0.9092407610861362
3349,0.9242576182046636
3350,0.9214783495293627
3351,0.9038440958438546
3352,0.9269405494103569
3353,0.9346780617747265
3354,0.9100628256359132
3355,0.9131820702739368
3356,0.9289855682571392
3357,0.922977411261307
3358,0.9146988873035742
3359,0.918924190170959
3360,0.9360445007366905
3361,0.9315605062793614
3362,0.9470342880523887
3363,0.9288270945041127
3364,0.932596962795827
3365,0.9092874853708358
3366,0.9098377009821996
3367,0.9266573621138516
3368,0.9254170972126989
3369,0.9132007565614183
3370,0.911846904135184
3371,0.9284117421519834
3372,0.908667930456153
3373,0.9129343277963035
3374,0.9110641507351177
3375,0.9209010455275818
3376,0.9363787913837278
3377,0.9328083286003963
3378,0.9189872548344875
3379,0.910001063031944
3380,0.9123320007293249
3381,0.9099317084360764
3382,0.9126132452330566
3383,0.9243879456998293
3384,0.9143541790392986
3385,0.8902720371211506
3386,0.9297626992276207
3387,0.9312351093531438
3388,0.9223894672249988
3389,0.9213015513595274
3390,0.9289875088143356
3391,0.9164476454101955
3392,0.9388478478272686
3393,0.9163469358454359
3394,0.9098105731744051
3395,0.9240886171791637
3396,0.9260547946005986
3397,0.9161055724845767
3398,0.9150550000376968
3399,0.9178250845751414
3400,0.913970748552902
3401,0.9179954907382939
3402,0.9275584785897187
3403,0.9119221748170614
3404,0.9067063233368198
3405,0.9152196818619334
3406,0.9150852579035653
3407,0.9226352617055152
3408,0.9078778662090713
3409,0.9120567368980158
3410,0.9156005015202376
3411,0.9219890144723627
3412,0.9126409676123995
3413,0.9247521076273766
3414,0.9014072175541719
3415,0.9108069444735011
3416,0.9190823917041615
3417,0.9389287932031729
3418,0.9155051865628234
3419,0.934707506949821
3420,0.941975057455553
3421,0.9195433874212076
3422,0.9430623261488099
3423,0.9129520698650768
3424,0.9305648010222182
3425,0.9098643973235405
3426,0.9299609574674569
3427,0.9300843937531819
3428,0.9125326657203524
3429,0.9293085521119043
3430,0.9060643012833333
3431,0.9170449407247968
3432,0.9224492522256439
3433,0.9103013193474302
3434,0.9273650260527732
3435,0.9306050589056792
3436,0.9173178145585307
3437,0.9317045742966604
3438,0.9067440057428564
3439,0.9142635917827299
3440,0.9451125179045348
3441,0.9267823914145001
3442,0.9210609807081158
3443,0.9133195990940266
3444,0.9208778761219091
3445,0.9233950731563434
3446,0.9087950012703488
3447,0.9375519629051535
3448,0.9091758752381923
3449,0.9287678367698398
3450,0.9094180683934164
3451,0.9194744492105138
3452,0.9173198616396812
3453,0.9128201849136159
3454,0.9084991490683489
3455,0.9181668745702447
3456,0.9042695517767874
3457,0.9086608184117072
3458,0.9015012648549416
3459,0.9130185500763767
3460,0.9118629949648794
3461,0.9133347823326298
3462,0.9152409208842338
3463,0.9234231430831308
3464,0.9161089124517853
3465,0.9127205953473152
3466,0.9127065023882912
3467,0.9253552186939984
3468,0.9440382247103195
3469,0.9305324611752029
3470,0.9101756665876677
3471,0.9110237679234693
3472,0.9152004836132043
3473,0.9178054635507469
3474,0.9226482911849919
3475,0.9161875424488145
3476,0.9112001235318979
3477,0.917981831815676
3478,0.9292179328378923
3479,0.9195584123370846
3480,0.9393151440416649
3481,0.9337579324095192
3482,0.9015413097882846
3483,0.9115823980537701
3484,0.9236835467965003
3485,0.9239515159526314
3486,0.9143358171434477
3487,0.914729360084676
3488,0.919799694314008
3489,0.9281496841807493
3490,0.9097178653321245
3491,0.9228496082162695
3492,0.9143504592089379
3493,0.9363954462877037
3494,0.9078967104320118
3495,0.9230829491484162
3496,0.9081837309834486
3497,0.9147541517327084
3498,0.9116891467553605
3499,0.9235656684573074
3500,0.9193460296127508
3501,0.9293541871151508
3502,0.9142485661281035
3503,0.9093722511201842
3504,0.9133942983270081
3505,0.9204310335905777
3506,0.929970712403966
3507,0.9095614097263874
3508,0.9124252309237301
3509,0.9108759474228114
3510,0.9139265405865058
3511,0.9255295578660143
3512,0.9170008188549561
3513,0.9208412535940471
3514,0.9066884861521796
3515,0.9255682390378406
3516,0.9410393024886353
3517,0.9165413130100186
3518,0.9040984032664514
3519,0.9109270360691685
3520,0.9140979135813309
3521,0.9144611029845214
3522,0.9012323532980859
3523,0.918134573992125
3524,0.9110112688222006
3525,0.9475044710660261
3526,0.9211219070444241
3527,0.9300850685728169
3528,0.916466633648948
3529,0.9103011185131152
3530,0.9064166407039874
3531,0.9207028897222314
3532,0.9187556517593255
3533,0.9174804080158718
3534,0.9163906951826688
3535,0.9122070615460558
3536,0.9190073039136883
3537,0.9131464464776278
3538,0.9238283429625623
3539,0.9307820042615402
3540,0.9344214474656992
3541,0.9126697559490077
3542,0.9462679512270028
3543,0.9290292066025793
3544,0.9259627713583338
3545,0.915401093604724
3546,0.9089403762799968
3547,0.9572178169662126
3548,0.9140819121051096
3549,0.9042357174581372
3550,0.9320137035755954
3551,0.9121863847321051
3552,0.9132506667944241
3553,0.9168274507255596
3554,0.9129788273799394
